date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-05-30,Yolo County,6113,0.0187583419820539,0.0173376135026455,0.0159494833317122,0.0234294147175152,0.0463999108142718,0.0392291824483943,0.0248131219983642,0.0858399949097644,0.0443125837946482,0.0402877221453712,0.0360706039495237,0.0543996932937832,2.6603346290114,2.58951099952589,2.27146073052799,3.12447590136196,2.76980546560237,2.6863655176223,2.35179091597276,3.23967976370274,0.00114037561941055,0.00103510155502425,0.000939019146602353,0.00147204141710343,0.00756670293703475,0.00613762674529829,0.00521649772705548,0.0122461958493796,0.00366059878971425,0.00330782750651903,0.00291687701960106,0.00470761634155189,0.23803798704798,0.229519331650686,0.198186141954888,0.283841929184118,0.00422973901951813,0.00409248702940511,0.00336071924924307,0.00545150594412353,0.00742270802818696,0.00655947435842181,0.00295751681397917,0.0147970236121389,0.00579591762677061,0.00554250445157204,0.00437622398259485,0.00747288031104376,1.47751220322185,1.42900221649494,1.2606433247181,1.73153969195368,1.49496056789633,1.44519668233434,1.27406896933756,1.75150993702834,0.154479480279261,0.143285005414642,0.122304230911765,0.199824276097119,1.02109815672552,0.925708416109955,0.819986457347197,1.34082164962031,0.491901158872724,0.451817541944886,0.400013779103472,0.631149958696232,0.462374997851004,0.407703585196967,0.376335831725515,0.608694461596866,2.12985379372851,1.92851454866645,1.74079523275724,2.69470622373415,0.548717725542286,0.50357181993542,0.450472573792081,0.711590327239073,0.437770824782985,0.395538813126583,0.333187839271749,0.613487156262736,0.411372794107837,0.364954445684191,0.332856964869595,0.541254573234285,0.693176698490342,0.657649887549359,0.572245216820903,0.855536999619179,21.9081914349514,22.3915605755033,21.0014216681542,22.7121085276746,0,0,24
2020-05-31,Yolo County,6113,0.0178794003294266,0.0165241464864741,0.0151759374365342,0.0223531664534681,0.0546514513271277,0.0458153868753239,0.0334882872471282,0.0965150122013766,0.0436699740899739,0.0397480151364482,0.0354255911386919,0.0537996228893751,2.5528903751356,2.4786347266328,2.17592454648047,3.00050671666577,2.66909120088213,2.58072227513104,2.26164405718196,3.12530306865726,0.000968209933642694,0.00088238552492023,0.000799486427404494,0.00124641241199059,0.0112291503198068,0.00911331562721037,0.00828309368533835,0.0171801183471402,0.00382143794606809,0.00348937147164055,0.00308175871439385,0.00489019075242084,0.21962028820131,0.209963157404934,0.183304982507795,0.261777802184667,0.00406293874680598,0.003928039420549,0.0032248226280485,0.00523980655677707,0.00848757306703353,0.00747637403876302,0.00411507402810038,0.0162512213499091,0.0057105746475607,0.00546961963076886,0.00432228290133083,0.00735714600291182,1.42244719553389,1.37260996342439,1.21079553135959,1.67442588408184,1.44070828199529,1.38948399651447,1.22485305413915,1.69170867624364,0.150063831969089,0.139251461839074,0.117383552206074,0.195508835771562,1.09916993725754,0.993061163599417,0.874140488138338,1.43758214108564,0.50592100460391,0.463415133382847,0.409251868289676,0.650302799251578,0.453470207522507,0.397040462869099,0.367033447719775,0.598602443191303,2.20862498135305,1.99276822169044,1.80291383295229,2.80065625522671,0.456917604840172,0.420620153280462,0.376554477131186,0.59120475508141,0.573537901600611,0.51751226526086,0.446030414185612,0.784437102835706,0.430097821245222,0.384918048605899,0.348844364049109,0.558313761585375,0.639529083327737,0.600167229389492,0.533254837992993,0.789623083416503,22.0029642393918,22.4840179405762,21.0955098796734,22.819114067732,0,0,24
2020-06-01,Yolo County,6113,0.0169466248660231,0.0156642323421312,0.0143689747666892,0.0212016731628064,0.0655031525726804,0.0545402615887593,0.0422311187683349,0.110637545738649,0.0432538102716904,0.0394371461717173,0.0351659399564825,0.0535832545433081,2.4427319114253,2.3643304406163,2.07924407425632,2.87090251731374,2.56843549913569,2.47397208071891,2.17260208738,3.012082122788,0.000817150491387985,0.000747399027597664,0.000675499206090181,0.00105057729666895,0.0147840830398327,0.0120098894534639,0.0111065043085932,0.0218401380708414,0.00398675687309386,0.00367104797567128,0.00322454900656554,0.00508410041002856,0.203255280401253,0.192409170054313,0.170066721330166,0.243807453937108,0.0038789182768794,0.00374783613716657,0.00307516230343909,0.00500363098756465,0.0101509584404927,0.00891675234270367,0.0057277611120695,0.018551244943186,0.00566807296707511,0.00544390678344541,0.00431231478366588,0.00729515245413502,1.36429918994586,1.3126764177288,1.15905037891344,1.6075718969603,1.3839971396303,1.33078491299212,1.17424790230416,1.62610789351483,0.148561554058173,0.137787483145579,0.114697158039426,0.194414788504175,1.1827352653855,1.06494193175281,0.929637799935958,1.54118549201568,0.522702957176638,0.477321863168991,0.418522990089457,0.673665504730219,0.448049161119665,0.389556545479337,0.360451007730532,0.592410391547631,2.30204893773997,2.06960782354671,1.85936047097087,2.91978351668395,0.385463264063278,0.355833100655861,0.318938778804792,0.500078211234512,0.695844790074055,0.62689486424996,0.548510355682477,0.937506715065548,0.447739851683919,0.402968382757082,0.361562356549278,0.576737338622287,0.596291107491213,0.553459030143201,0.500967916510435,0.743793981052519,22.0939054807041,22.5724670369702,21.1880319565436,22.9187828592337,0,0,24
2020-06-02,Yolo County,6113,0.015990282616939,0.0147842086478739,0.0135484730809926,0.0200153100458114,0.0784998741021558,0.0650256440897357,0.0529485646849544,0.127636623909815,0.0430405381735401,0.0393249227137097,0.0350683439233883,0.0533985426397903,2.33284018152932,2.24970334829973,1.98366558564125,2.73970452286998,2.47037087642195,2.36883812375105,2.08654095409225,2.90037565303951,0.000692379041922892,0.000635142289314439,0.000572093546463131,0.000891552181047709,0.0181275379545343,0.0147316384733121,0.0136992331704492,0.0262042027556047,0.00415120592403555,0.00384570133493152,0.00332764631146563,0.00529182203539982,0.189441597343549,0.177426029335186,0.159461563272499,0.229506810646402,0.00368197538271707,0.00355586400105892,0.00291522991225014,0.0047493034104057,0.0123628869590198,0.0108359948453289,0.00783482380270489,0.0216188723308608,0.00566546353894849,0.00546103741930831,0.00433895224012467,0.00727678032868302,1.3043868023791,1.25057278207031,1.10637839856337,1.53669064129795,1.32609712825979,1.27042567833601,1.12318226834893,1.55894944029747,0.149287633785833,0.138277124072821,0.113829456136856,0.197266162300943,1.269352500622,1.13911405851082,0.986024195951601,1.64871122617166,0.541636242935555,0.492992858527116,0.42900206833561,0.702052194477277,0.445830997094988,0.385003657041639,0.356782264743499,0.592077667944452,2.40610737443837,2.15538769815239,1.91810914879273,3.07142918551134,0.330294896268388,0.305620798381044,0.27496471818882,0.42998232891993,0.809107793196969,0.727628422030034,0.640886051078578,1.07786013106294,0.465192253717858,0.420075371018139,0.374654771624413,0.597487440321669,0.561851643756565,0.515777377824603,0.470295237809894,0.712208671467108,22.1809122227524,22.6567729744144,21.2757928343929,23.0130485440962,0,0,24
2020-06-03,Yolo County,6113,0.0150357074322641,0.0139063632091999,0.0127321856072875,0.0188275997056546,0.0932505944382032,0.0769410772972099,0.0646950166362622,0.147040905791955,0.0430108843492774,0.0393860705342671,0.0352474151899638,0.0534340181728009,2.2257569636615,2.13741288487356,1.89110504744297,2.61141373912788,2.37705414988124,2.26764639591424,2.00505608544074,2.79280963411264,0.000592732139468226,0.000544918659470193,0.000490028324798658,0.00076511858602283,0.0212666409007378,0.0172775482371399,0.0161417290382074,0.0302988696598798,0.00431601208356654,0.00401415347911995,0.00341695422316922,0.00545698118849017,0.178146705250699,0.165003423688714,0.149975426376129,0.216189862274632,0.00347750867151876,0.00335716483171432,0.00274936832697936,0.00448445555604462,0.0150472119803801,0.013165847070497,0.0100063037772958,0.025344377435314,0.00569851131934786,0.00551518144045716,0.00437701796242589,0.00729851099639628,1.24425007423992,1.18791345676656,1.05392704383159,1.46502337509951,1.26847330621117,1.20995165010923,1.07273888794562,1.4913586158394,0.151778198801858,0.140303814781549,0.114379923284888,0.202552826610581,1.35806562474352,1.21467876330892,1.04444364436123,1.7719641380455,0.56245084862176,0.510182256360607,0.441930449336779,0.731628330684384,0.446576859024895,0.38314722290565,0.35542132181543,0.59861548642401,2.51887153119203,2.24831205735672,1.98179993728886,3.25226564956354,0.288138771334536,0.26707798099821,0.241496097078461,0.375133290128787,0.91614585188811,0.822232745689081,0.722898771471766,1.21135434199398,0.482998661148988,0.436860867117574,0.389058770750617,0.622563933264435,0.534909010645305,0.485719548840112,0.444134378399585,0.68137772427611,22.263983812309,22.7369099915778,21.3596426143467,23.1028469002342,0,0,24
2020-06-04,Yolo County,6113,0.0141025595307942,0.0130481274546818,0.0119357900364794,0.0176644625220045,0.109439572832492,0.0900159967497136,0.0781518108934827,0.168577958160167,0.04315023782516,0.0396010008666353,0.0356042453634909,0.0538224133715208,2.12348396239463,2.02955357931854,1.80199380845047,2.49286563169048,2.29017633258308,2.17221870438957,1.92939203094863,2.69453218559876,0.00051495656839869,0.0004740499498433,0.000425963822903241,0.000665867819421785,0.0242392964755202,0.0196749953224232,0.0183683634817995,0.0341833064303245,0.00448395783374017,0.00417944097215624,0.00350773878162074,0.00567492369101743,0.169154340424787,0.154923094232533,0.141493891853227,0.207128858923679,0.00327082462893569,0.00315670932730624,0.00258181998034587,0.00421642042627655,0.018123986916265,0.0158343060433308,0.012520884252058,0.0296168402753826,0.00576302235128455,0.00560064994714982,0.00446551208952068,0.00738088412801626,1.18534843710914,1.12622968649267,1.00278898076837,1.39529294962683,1.21250627100562,1.15082135181045,1.02394175691503,1.42498406308395,0.155706504282743,0.143573852508541,0.116061634861123,0.209172847260251,1.44864208392277,1.2913893995108,1.10284207596996,1.90840400166925,0.5850411768255,0.528787962116154,0.456818529533959,0.762983837811273,0.450075640926095,0.383768189872017,0.356112988280178,0.608556793101352,2.63946540595711,2.34751940400751,2.04982023644194,3.41752221382598,0.256375611077651,0.237872263931169,0.214254968562347,0.333921980745107,1.01889836710896,0.912440615012209,0.797870219037182,1.33937017829072,0.501513576568281,0.453747357492622,0.402211691768327,0.646173039054026,0.514408789521404,0.462151676732764,0.424217525394333,0.659066044347958,22.3432159949929,22.8129552880666,21.4396932527342,23.188237307011,0,0,24
2020-06-05,Yolo County,6113,0.0132052883166061,0.0122223876675711,0.0111791350348595,0.0165449482667878,0.126819688050117,0.104035856846541,0.0920833964642605,0.191443274577029,0.0434480029039385,0.0399551874817539,0.0358637439236564,0.0543284274988996,2.02750904559286,1.92767663577935,1.71804733157477,2.38063438838795,2.21098202486352,2.08389006777521,1.86254487225224,2.60992221531212,0.000455442092529483,0.000419442089410928,0.000375320638229388,0.000589267659321256,0.0270869468769025,0.0219561267389048,0.0204746883740187,0.0379162084222851,0.00465778047892338,0.00434479029618617,0.00360059331179958,0.0059345245159324,0.162206003646148,0.146913825545765,0.134651517723793,0.201795901472159,0.00306653656684871,0.0029588248928199,0.00241625518959439,0.00395147020531,0.0215204951375681,0.0187755367202084,0.0154039361944183,0.0343379668976906,0.00585542544364243,0.00571262289582515,0.00458613270999828,0.00746503578823306,1.12891722894574,1.06681420959463,0.953889276794468,1.32793474433,1.1593596860938,1.09426119410348,0.977652872278569,1.36136826128478,0.160836266869264,0.147874034006332,0.118424022416993,0.217791771444312,1.54119656494193,1.36931126130065,1.16125370257226,2.03888979154304,0.609381544084064,0.54877684668973,0.470037967307169,0.797127893946509,0.456140285957351,0.38666645821916,0.357605318388331,0.621464843758044,2.76755466185261,2.45262860021587,2.12513117499189,3.58713746500154,0.232920071521484,0.216140544337522,0.191750092067171,0.304440756322239,1.11879849711656,0.999528944487737,0.869506983859607,1.46387079409057,0.520984595353823,0.471036815251216,0.414467103808524,0.671998871660367,0.499492765459173,0.444150440896306,0.40846881398869,0.643879093117858,22.4187857259338,22.8850725721264,21.5161274270877,23.269372766409,0,0,24
2020-06-06,Yolo County,6113,0.0123539731826145,0.0114381737047167,0.0104712242326069,0.0154823955364677,0.145201658594482,0.118833970138224,0.105844100447838,0.215396331830422,0.0438967812410409,0.0404382153132448,0.035916236202397,0.0550357511456042,1.93887888685246,1.83286437514348,1.64032117444797,2.27741504036315,2.1403312998706,2.00357473429967,1.80781511349956,2.53444166230771,0.000410871754428538,0.000378198589425607,0.000336967274328662,0.000535923102572702,0.0298467421925961,0.0241504878811532,0.0225003775028777,0.041591522471186,0.00483977806232224,0.00451301286784084,0.0036923518296205,0.00622079213645151,0.157054857396915,0.140712337920124,0.130026164788297,0.196186852799169,0.00286834506274676,0.0027669835282304,0.00225560537339525,0.00369457209179153,0.0251755102410028,0.0219337636137604,0.0185737714845225,0.0394561583175224,0.00597293600844009,0.0058473507179897,0.00470708496858477,0.00758086830173084,1.07592316693339,1.01067293025214,0.907948442113229,1.26422773648069,1.10993995824558,1.04122102811212,0.938212374866314,1.30427246662824,0.166994312105494,0.153046951335761,0.122019234001286,0.227835266399087,1.63600613204145,1.44865366548412,1.21983274474325,2.17361860096059,0.635486124730877,0.570149145616098,0.48467866564484,0.835114875999586,0.46460731747799,0.391663373755228,0.359966057427302,0.633722392600389,2.90309388635581,2.5635131361912,2.20318380853729,3.80261208274555,0.216117437475421,0.2003995031176,0.174922694454638,0.283585171279862,1.2169719575533,1.08449549842187,0.938022547141516,1.58707107125488,0.541595848450185,0.488954243204975,0.427183467476742,0.702445655386858,0.489458876206261,0.430958969368546,0.396977919560724,0.634927158958887,22.4909331805242,22.9534925034442,21.5891932768839,23.3464791993744,0,0,24
2020-06-07,Yolo County,6113,0.0115552012804374,0.0107014080572624,0.00981024551795465,0.0144923936440245,0.164443685588944,0.134283210875007,0.120813100911409,0.240510112825225,0.044491649701563,0.0410428751898775,0.0360202735129887,0.0559709071039986,1.85828160231841,1.74581716346851,1.57483138891667,2.18909177080646,2.07877213888936,1.93184465759065,1.75533981287777,2.47033880474106,0.00037841752336862,0.000347820940120054,0.000307285953566199,0.000501586444892694,0.0325503053350009,0.0262834611221797,0.0244604645483394,0.0452770942442833,0.00503180124070577,0.00468640570103614,0.00379094997449133,0.00653833546266757,0.153483217240684,0.136084097849951,0.126544688344681,0.19425492321383,0.00267903137835164,0.00258379208814273,0.0021020641106221,0.00344941941615089,0.0290400278787214,0.0252639899944759,0.0218008409696125,0.0449027355717306,0.00611352116616449,0.00600209956311461,0.00485996623307162,0.00774839433387249,1.02707304406092,0.958534186770469,0.871501254951786,1.2065038229918,1.06490562448416,0.992384068416202,0.905585565294325,1.25336448706864,0.174053531764292,0.158975694878749,0.126038627997258,0.239297739069835,1.73342026881453,1.52968787829787,1.2787822802582,2.31949930989577,0.66339024144928,0.592921804564062,0.500197200734346,0.884797873245238,0.475336783822969,0.398602765627398,0.363294744817466,0.648728320170804,3.04620082585107,2.68018814336808,2.28301044998926,4.03258663631296,0.204658014781908,0.189471024633678,0.162719399364689,0.270170560068133,1.31434648832892,1.16815631422733,1.00419147183022,1.71981170019999,0.563492023922697,0.507673029395838,0.441923504111577,0.735429687578027,0.483730366955709,0.421953465409126,0.38857710259857,0.635154357526878,22.5599444498956,23.0184938771707,21.6591863459225,23.4206821772337,0,1,24
2020-06-08,Yolo County,6113,0.0108128542959199,0.0100155903321602,0.0091668495661181,0.0135922673849514,0.184442705070647,0.150288810976733,0.136557231154613,0.266657889823431,0.0452295898097406,0.0417644114286253,0.0362194427588111,0.0567331230775151,1.78612413023227,1.66693557640757,1.52261291850893,2.11617797074765,2.02660927940858,1.86900438914509,1.71088187754786,2.41560250905361,0.000355753518256325,0.000326237048342378,0.000285089594350889,0.000475078626353386,0.0352244178403104,0.0283765478590787,0.026312155966924,0.048954982849689,0.00523534302822519,0.00486681030003669,0.00390273112004487,0.00688186404584166,0.1513055618045,0.132827722126096,0.123838434406132,0.193043603298951,0.00250055357722435,0.00241108082675178,0.00195716773566713,0.00321858716220178,0.0330763893779689,0.0287312544962212,0.0250955619602152,0.0505948345124197,0.0062757891054076,0.00617499612539911,0.00497533116228371,0.00797570779781087,0.982846621294476,0.91088415706873,0.838043175941456,1.15611221340673,1.02469935335508,0.948201488517102,0.8707577237203,1.21212014167442,0.181921596911779,0.165573781194075,0.130977702311837,0.252390128669558,1.83381798349256,1.61270778266818,1.33773900549842,2.47294365056181,0.693141824686911,0.617120894303015,0.516592350796078,0.9393806101727,0.488211770965644,0.407350749423191,0.368363709304732,0.666349755294942,3.1970931760569,2.80275320758846,2.36613878093104,4.27862824457757,0.197507496922333,0.182421264065,0.154241433178922,0.262872328665524,1.41171487707537,1.25120182165505,1.06865365197463,1.86502882826784,0.586792450295371,0.527330648457557,0.457079965395142,0.767114294653361,0.481832107996395,0.416617754186193,0.383269721963899,0.640447129194568,22.6261364918707,23.0803872789111,21.7264339919263,23.4917960427583,0,0,24
2020-06-09,Yolo County,6113,0.0101287679464977,0.00938237766035574,0.00856636000416589,0.0127092173149572,0.205127310102709,0.166782431224459,0.152354631311217,0.294151350693926,0.0461090575082051,0.0425999314373207,0.0365101042144483,0.0576777228546681,1.72259898088782,1.5963915295401,1.4672980038542,2.0426538916297,1.98396411644523,1.81515626986224,1.66897330319015,2.37970456468752,0.000341003384063058,0.000311764179234701,0.000268738682670686,0.000457128529398958,0.037892044465161,0.0304480764647702,0.0282529325006212,0.052654890285078,0.00545163469561457,0.00505570532528986,0.00404116824082292,0.00727649274366729,0.15036628391287,0.130773174107519,0.121955217927016,0.193337013411631,0.00233418088566169,0.00225002902539899,0.00182190455500728,0.00300372765994799,0.0372568188296505,0.0323093435473734,0.0285234420961679,0.0565246434445547,0.0064588636862839,0.00636485174085299,0.00510427213922444,0.0081850512861862,0.943537272067752,0.868010570508677,0.800966402562953,1.11604676141221,0.989587135469348,0.908934794822302,0.837465216441033,1.18138436059958,0.190533071108657,0.172778143764856,0.136354504561753,0.266733192211071,1.93758821118558,1.69801176065483,1.39660104158697,2.64028944636385,0.724797663553787,0.642778305215193,0.533559052042071,0.999421370587237,0.503137398921526,0.41779468837972,0.375904716989643,0.686775232243168,3.35605634476955,2.9313628980146,2.45258671651515,4.53774396771845,0.193850924216293,0.178511422810702,0.148617538460217,0.26050028745783,1.50977330933484,1.3342309927404,1.1319494255731,2.00093364863171,0.61159991863898,0.548039011456801,0.470989552956573,0.801769905280991,0.483372309129982,0.41452364234546,0.380230779667268,0.64973089577715,22.6898448265915,23.1395017444305,21.791282716717,23.5598716769282,0,1,24
