date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-10-15,Imperial County,6025,0.649532855694912,0.640297299563025,0.594672722363904,0.740296441453362,0.399896147725302,0.308280650647671,0.238335084692362,0.61447223213415,1.55335865596002,1.70293905027524,0.979866477700592,2.08374646628546,33.2600086127003,33.8635893425501,31.4556291149192,34.8887982472437,35.8627962720805,36.5151063430361,33.9893660982013,37.4718061624464,0.0824743108370496,0.082098480914772,0.0753536785161691,0.0951817972866994,0.0523056986046233,0.0407145640217833,0.0311453028858445,0.0804131465363,0.212822674089582,0.235782828376862,0.132190161722381,0.286025510836271,4.59771983302501,4.73416326683222,4.31090748128724,4.83049541469161,0.104479469606686,0.102106401697509,0.093117823660625,0.119893040983352,0.0492722270317169,0.0375793337637844,0.0293636987995538,0.0785130252326239,0.151407192470898,0.165032344950684,0.0918939341502199,0.207927297568522,14.7465519929577,14.8431799121993,13.9777069870255,15.4181506815923,15.051710882067,15.1478979926113,14.2773899847911,15.7148619713643,127.716616981417,127.43485879063,115.06490576763,143.795609322664,190.135487044575,196.233667736408,171.082370992701,210.075671753893,14.5415747606515,16.1156483318477,8.64034110380691,19.5223156158607,31.7905137147776,33.5894137957156,29.2849250173637,34.0502367889583,364.184192501422,373.373588654602,330.114690440221,400.727861394522,122.500864471487,121.538359454285,111.069265204003,137.459103020592,188.601219363542,193.631138551011,170.124173401915,207.832444588556,14.0910287022334,15.5222629991695,8.4506041681123,18.8899836850076,30.5948128697876,32.150947371538,28.3308597689313,32.5988601172228,324.594099070508,324.062612595445,322.61503998563,326.501704344099,32,14,335
2020-10-16,Imperial County,6025,0.657107671339137,0.64845850810643,0.601054401468964,0.7497876993691,0.403377291032123,0.311299033334093,0.240485989150961,0.619827745067561,1.57218764503978,1.72576755688685,0.989542210681069,2.10950252013166,33.6572613313944,34.3063407821345,31.7878641553039,35.3287927244603,36.2899339388054,36.9918658804619,34.3529668294906,37.9716083828915,0.0833350013394179,0.08305138475834,0.0761152620983047,0.0962389591512449,0.0525517573846197,0.0409500382222557,0.0312908582603303,0.0807980501262224,0.215027897778828,0.23849282297364,0.133434064691994,0.289283849013565,4.64362695959247,4.78678754800863,4.34858889611254,4.88290818496899,0.10571160559249,0.103414522190707,0.0940828153730881,0.121450252643549,0.0497242719537595,0.0379641808945712,0.0296440084196092,0.0792565688836304,0.153346221536028,0.167341662657327,0.0929372126946066,0.210922071107527,14.9317095017359,15.0462395847444,14.1419424386525,15.6222009160486,15.2404916008182,15.354959950487,14.4424493989604,15.9312687466086,128.363764842635,128.214926611348,115.547022608712,144.577765466092,189.804441410491,196.071587608712,170.80735917047,209.775687991487,14.6117471443821,16.2095688768533,8.67761267287502,19.6211025475357,31.9318366128407,33.77274952634,29.3893893507597,34.2344408981846,364.711790010349,374.268832623253,330.561363425719,401.548436486477,123.46877729036,122.633616821797,111.814953480734,138.596147935867,188.873495409242,194.10284706961,170.224566881395,208.169854965184,14.1990575659943,15.6575820699439,8.50949541504383,19.0301244464308,30.8183981225785,32.4200189797976,28.5161703559244,32.8681200778295,325.84309198542,325.332096939347,323.847122674768,327.754143914875,33,13,335
2020-10-17,Imperial County,6025,0.664615153475526,0.656574680945889,0.607393932198263,0.759165877369897,0.406637420757146,0.314150181589818,0.242503329470065,0.624848972725375,1.59070836910762,1.74826930325594,0.999155317213648,2.13471535798034,34.0455975753863,34.7407790351882,32.1002513801172,35.7588322811103,36.7075585187266,37.4597732009799,34.7032175218202,38.4469062262843,0.0841636950462924,0.0839739726799279,0.076844809217489,0.0972539601527842,0.05276729641908,0.0411616808020934,0.0314184826540271,0.0811380062256273,0.217144075495252,0.241107536310939,0.134627402036945,0.292422124558833,4.68759435945658,4.83748983012266,4.38633537104095,4.93405852667311,0.106947717440479,0.104730506656522,0.0950539091330072,0.123006350742657,0.0501491009585419,0.0383287257906227,0.0299079223560071,0.0799563189250977,0.155244903635756,0.169609308778799,0.0939627253773281,0.213851476953654,15.1130836961447,15.2458333316598,14.2994613803691,15.8118132827156,15.4254254181795,15.5585018728857,14.6088962801234,16.1326431979679,128.941171376215,128.924678803589,115.974077857173,145.271921001128,189.360172720402,195.78802976697,170.446487474104,209.151830897589,14.6739084399857,16.2945412195493,8.71038617961927,19.7172864872457,32.0555918000813,33.9373384173918,29.4797600839863,34.3600210667052,365.030844336684,374.9445882075,330.849814002419,402.128285722751,124.376457783278,123.669709437454,112.506717949425,139.704831896135,189.032557520953,194.455667730801,170.302149627427,208.381245453466,14.3000110020045,15.785185803827,8.5643442170284,19.1609512391659,31.0265423956027,32.6730052047259,28.6885969109133,33.1076339351248,327.107251572314,326.618421638684,325.094453482917,329.022475303795,34,14,335
2020-10-18,Imperial County,6025,0.672029300255427,0.664618656391186,0.613668280331974,0.768399613111577,0.409672852621306,0.316830491693779,0.244384612073922,0.629530514400798,1.60886689171872,1.77038543187997,1.00866143017519,2.15970497953298,34.4240327362184,35.1658441059027,32.4036788898767,36.1912675297169,37.1146017808138,37.9176786858676,35.034301681426,38.9304879045789,0.0849584716564739,0.0848641116527986,0.0775087171539847,0.0982243164556588,0.0529520193805992,0.0413491535826159,0.0315280021587116,0.0814325700543342,0.219166950651554,0.243621797635325,0.135767568151409,0.295432958542391,4.72953182534176,4.886166069484,4.42232810255118,4.98185950160418,0.108182952010159,0.106049391397014,0.0960269703046489,0.124587485728959,0.0505462593865641,0.0386725286686075,0.0301529300090546,0.0806114957713697,0.157098492113042,0.17183006851532,0.0949666633084573,0.21670891368051,15.290218787358,15.4414795894743,14.4476728980499,15.997977208795,15.6060464908677,15.7580315780553,14.7711861389179,16.3268011271565,129.447938412691,129.562887450029,116.345525694776,145.876880363691,188.80409353895,195.384039344014,169.979339692459,208.384855932218,14.7279484055907,16.3704036714333,8.73860915513321,19.8036608049357,32.1615650077764,34.0828707687388,29.5559114892986,34.476417580742,365.141545365008,375.400201234215,330.980128428458,402.465132814478,125.222127733989,124.644551981375,113.148683167225,140.735807287384,189.078413927437,194.689125387328,170.3153176186,208.52114542752,14.3936991318466,15.9048279196323,8.61505171706158,19.2822285398477,31.2188470365759,32.909407246976,28.8461557298601,33.3369742469615,328.386221055713,327.921251842309,326.3567150283,330.317692616271,33,15,335
2020-10-19,Imperial County,6025,0.679325364883844,0.672564454110653,0.61995545834774,0.777458924283901,0.41248013239928,0.319336523722265,0.24612749077168,0.633867288373108,1.62661206417378,1.79205959842778,1.01801932613371,2.18477624900611,34.7916297587746,35.5805193914698,32.6973959050368,36.605120835325,37.5100473202316,38.3644799677305,35.3433096288466,39.4029346758909,0.0857175292639741,0.0857197813058085,0.0781167402729659,0.0991476959656672,0.0531056854266542,0.0415121618066151,0.0316192748389141,0.0816813721040446,0.221092489523264,0.246030650884798,0.136852137279696,0.298350021683982,4.76935408989256,4.93271691707004,4.45649924380651,5.0274196432762,0.109412665939321,0.107366407775651,0.0970096922982304,0.126193363651791,0.0509153112634603,0.0389951621613347,0.0303718220465563,0.0812213506446789,0.158902497441317,0.17399895287265,0.0959455221354384,0.219488020910727,15.4626812093527,15.6327166702159,14.5929226662315,16.1820731501883,15.7819116839967,15.9530771930255,14.9207915951589,16.5172625362559,129.8833485726,130.128509458463,116.687248288988,146.391698747195,188.137884537036,194.860964180493,169.422256738171,207.523521114925,14.7737754232926,16.4370154737721,8.76223902516942,19.8785715022504,32.2495835092549,34.2090816927312,29.6177465553305,34.5713396988464,365.044592042184,375.63557080546,330.952717284686,402.270329447673,126.004174140323,125.556220036805,113.739762061682,141.686929791217,189.011336312673,194.803029992956,170.242440813011,208.519308571689,14.4799470449314,16.0162779724713,8.66152781842456,19.3937395441698,31.3949480015775,33.1287617838157,28.9791317399694,33.5583626940018,329.679607537231,329.240213867282,327.633554952764,331.632756544837,41,15,335
2020-10-20,Imperial County,6025,0.686479827467317,0.680387250439623,0.62629868552094,0.786315201299475,0.415056067374713,0.321665028766159,0.247660792707754,0.637854579377621,1.64389540542225,1.81323788337609,1.02719070405232,2.20915920916409,35.1474979553703,35.9838308724096,32.9937250816263,36.992328925302,37.8929292556346,38.7991210349915,35.6408303073906,39.8609992445234,0.0864391844179147,0.0865390747203299,0.0786813754106224,0.100021920943085,0.0532281125182029,0.0416504572372995,0.0316921926931176,0.0818841232027346,0.222916884984017,0.248329362844461,0.137878856343184,0.301160446887974,4.80698093506579,4.9770478822506,4.48878518855286,5.07163910273343,0.110632420874616,0.108676977900908,0.0979585941060658,0.127780704490709,0.0512558442285272,0.0392962154153458,0.0305739325204336,0.0817851736819765,0.160652671612785,0.176111186983438,0.0968960746778224,0.222182676290279,15.6300587774663,15.8191021079463,14.7390664064884,16.3656632076371,15.9525997141822,16.143186488246,15.0613586782374,16.7176282705647,130.246866031242,130.620689025359,116.994782379091,146.815683751575,187.363485712337,194.220447598704,168.768980251842,206.527296748759,14.8113169174318,16.494257461356,8.7812432839582,19.9418861198901,32.3195167885765,34.3157522328275,29.6651973050894,34.6446370043657,364.741185449586,375.651146318247,330.768311766681,401.675972563531,126.721152119988,126.402954559613,114.278993168049,142.556279903461,188.831860668644,194.797479882963,170.083962037272,208.394659702676,14.5585955167748,16.119322344379,8.70369142523064,19.4972559249602,31.554517155095,33.3306427191468,29.0986895334593,33.7620530820358,330.986983775919,330.574896811958,328.920061650946,332.9772228669,40,15,335
2020-10-21,Imperial County,6025,0.693470370572298,0.688063357812242,0.632492683167312,0.795073164629908,0.417397756454158,0.323812975273596,0.249049693024375,0.641488084159751,1.66067100224916,1.83386872425543,1.03613998727334,2.23336870960058,35.4907921358844,36.3748466267167,33.2888733394933,37.3659476891996,38.26233126516,39.220591684058,35.9260250255158,40.2801768129293,0.0871218724923004,0.0873201996007136,0.07921410621773,0.10084497075639,0.0533191801849812,0.0417638408315301,0.031746683293124,0.082040618799758,0.224636561451641,0.250513432508073,0.138845639680793,0.303821912302127,4.84233731601541,5.01906951300561,4.51912661155201,5.11398099503395,0.111837979173209,0.109976710835816,0.0988973459113826,0.129316350015347,0.0515674742852369,0.0395752980746162,0.030759038221671,0.0823023017546972,0.16234499568581,0.178162201494855,0.0978153473248587,0.224786995459208,15.7919600353023,16.0002121933878,14.8760770413288,16.5489177678223,16.1177104844466,16.3279264037931,15.1947973359616,16.9149159898951,130.53813647375,131.038759241466,117.271599024504,147.081936978163,186.483086162912,193.464419451464,168.008576797886,205.397831738871,14.840519670712,16.5420326102068,8.79559961826565,19.9935003379998,32.3712769954238,34.4027102482021,29.6982249859108,34.6998825330333,364.233019302798,375.447921551339,330.415422646832,400.818977420808,127.371787414601,127.183165971486,114.765540720564,143.342168078742,188.540786340317,194.6728630836,169.840488145981,208.176061991925,14.6295016711462,16.2137651740621,8.74147067051466,19.5971150283386,31.6972634515632,33.5146628150849,29.2046473202279,33.954933759481,332.307889914413,331.924854130376,330.204384074248,334.341458287048,45,17,336
2020-10-22,Imperial County,6025,0.700275858228478,0.695570208054328,0.63852030200233,0.803589374548054,0.419502618571736,0.325777574209038,0.250299086138068,0.644763954566675,1.67689542784761,1.8539028665487,1.04483414717061,2.25783879954154,35.8207120155233,36.7526766300375,33.5724978755146,37.7251226327429,38.6173859201711,39.6279272788496,36.1985005353237,40.6858267489219,0.0877641482620286,0.088061479707542,0.0797123917639026,0.101618802877415,0.0533788317452382,0.0418521649877721,0.0317827111066111,0.0821507424846264,0.226248180682779,0.252578601272996,0.139750565334528,0.306329052084455,4.87535349369735,5.0586975866267,4.54746852159337,5.14846341680432,0.113025300084464,0.111261399345109,0.099822607246006,0.130800833633293,0.0518498503179689,0.0398320441053273,0.0309269344672422,0.0827721259108722,0.163975670126943,0.180147626667976,0.098700599816251,0.227295334593095,15.9480137698724,16.1756416772405,15.0079151873476,16.7301219906503,16.2768645904018,16.5068827473589,15.3228750846417,17.1055222673705,130.75698622958,131.382242815151,117.511094239943,147.229251510613,185.499112531454,192.595085556718,167.169267184173,204.138633981332,14.8613500363679,16.5802664659618,8.80529598064675,20.0333384364036,32.4048191826778,34.4698310584641,29.7168201308591,34.7445980671356,363.522267980079,375.027425896295,329.896763495827,399.703048457558,127.954978415469,127.895437786571,115.198694567737,144.043138971525,188.139173330746,194.429856696889,169.512789088744,207.618093819326,14.6925395772106,16.2994292151592,8.7748031246554,19.6922581153124,31.8229339805224,33.6804751834217,29.296850284828,34.0842826679162,333.641835165041,333.289605182248,331.486795125942,335.704819815987,43,17,336
2020-10-23,Imperial County,6025,0.706876318053658,0.702886339208999,0.644198292071686,0.811820828582285,0.421368419071755,0.327556302760247,0.251407665492419,0.647678837712895,1.69252767682535,1.87329333122426,1.05324254677496,2.28146081679205,36.1365018617667,37.116472803667,33.8439731735743,38.0555189396334,38.9572742757175,40.0202087768605,36.4576444620546,41.074287119889,0.0883646865904219,0.0887613564511422,0.0801751807191886,0.10234600418235,0.0534070759897755,0.0419153353709732,0.0318002785089912,0.0822144687547219,0.227748648092123,0.254520863630811,0.140591872556806,0.308676833885826,4.90596517094679,5.09585330536026,4.57376032259741,5.18066810908822,0.114190536403523,0.11252701717355,0.10073121694899,0.132255870233743,0.0521026583283906,0.0400661154232877,0.0310774376139714,0.0831940983635536,0.165541107594138,0.18206328884355,0.0995493080370356,0.229702295101763,16.0978686746393,16.3450036224136,15.1342949625509,16.8908402428318,16.4297029769654,16.6796600438539,15.4431653151997,17.2792791533037,130.903420585249,131.650851896953,117.691682402639,147.282872114367,184.414216245583,191.614915634414,166.267967999278,202.753526183868,14.8737940454514,16.6089074497055,8.81033061155989,20.0613535948651,32.4201413249415,34.5170378412093,29.7210024911639,34.7680623526579,362.611572201225,374.391712822282,329.224012455417,398.332567747554,128.469797646922,128.538529693644,115.577869862973,144.65797469259,187.628337943535,194.069424419176,169.087483025545,206.912037437173,14.7476007741222,16.3761566137848,8.80363597808973,19.7799098889646,31.931314860213,33.827774618263,29.375171021554,34.2020521938354,334.988299468331,334.668636771142,332.778410977405,337.092402398748,42,16,336
2020-10-24,Imperial County,6025,0.713252926133938,0.709991385516484,0.649683551845163,0.819743872656764,0.422993293807171,0.329146926362033,0.252374337413457,0.650229912831361,1.70752911467858,1.89199539686091,1.06133680264013,2.30418355599331,36.437450342577,37.4654292722868,34.1027129622579,38.3710322524326,39.2812256771967,40.3965629810262,36.7028882542683,41.4509952536793,0.0889222831424232,0.0894183905511069,0.0806328347087858,0.103015996945698,0.0534039883423812,0.0419533123184857,0.0317994264918435,0.0822318650496255,0.229135119307865,0.256336478048147,0.141367960256694,0.310860576299059,4.93411362728669,5.13046349190571,4.59795587878585,5.21211339711559,0.115330031574651,0.113769716833975,0.101620188124948,0.133677113709891,0.0523256253530614,0.0402772052914735,0.0312103873859103,0.0835677389624695,0.167037927822496,0.183905208941444,0.100359149473318,0.232002730087467,16.2411931402533,16.5079293853547,15.2487092658383,17.0416213904392,16.5758867250035,16.8458815164216,15.5551980930357,17.428752973599,130.977621284577,131.844487004457,117.813686527932,147.243366559918,183.231259688103,190.526629882832,165.350218348372,201.313783944493,14.8778574094658,16.6279270407545,8.81071201075034,20.0775280332693,32.4172841192905,34.544301783747,29.7108208400108,34.7703100692722,361.504022501437,373.54334571179,328.399189067909,396.712564525175,128.915492654892,129.111380027426,115.92409144643,145.185697016304,187.009846848915,193.59281226276,168.567464594451,206.114422887425,14.7945947167836,16.4438095972641,8.8279261933602,19.8563402643364,32.0222319669485,33.9562987532744,29.4395098747473,34.300625326128,336.346735134626,336.061404681781,334.077673139994,338.495592167334,43,15,336
2020-10-25,Imperial County,6025,0.719387994263702,0.716866070132962,0.654960755887204,0.827336252344899,0.42437577073852,0.330547518840508,0.25319823398273,0.652414924490997,1.72186343978323,1.90996659432836,1.06909066321681,2.32595828643905,36.7228905389351,37.7987827939677,34.3481696471167,38.6804561420263,39.5885177437205,40.7561629772695,36.9337063026993,41.813437489872,0.089435855046356,0.0900312636758816,0.0810913114691589,0.103627375095985,0.0533697115110167,0.0419661118331509,0.0317802350763875,0.0822030930722869,0.230405006707775,0.258021977762649,0.14207738613843,0.312875965633895,4.95974584821379,5.16246078012923,4.61966750917891,5.24091735468374,0.116440317211017,0.114985827871385,0.102486703523209,0.135060425386914,0.0525185230311074,0.0404650414604476,0.0313256489973966,0.0838926410974115,0.168462954291478,0.185669602676335,0.101127990994893,0.234191752183233,16.377675153189,16.6640687068977,15.3568590435598,17.1942319795693,16.7150969477226,17.0051891789059,15.661130771039,17.5717559963704,130.97994323285,131.963235048389,117.877256012145,147.111551017264,181.953301433082,189.333184323815,164.321940252298,199.767221947912,14.8735654189329,16.6373198342386,8.80645885820579,20.0818729910268,32.3963305694439,34.5516419823128,29.6863526497933,34.7514294376723,360.203140654309,372.485381188755,327.424599192326,394.867850792684,129.291486259908,129.613107574952,116.239514419074,145.625568490671,186.285509668618,193.00154256263,167.963619692991,205.183791335748,14.833449137717,16.5022710674004,8.847640622557,19.9214187791623,32.0955514902211,34.0658290303294,29.4897951779371,34.3782154527586,337.716568477841,337.467335225684,335.388087721801,339.906065999534,41,16,336
