date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
12/22/20,Contra Costa County,6013,0.579523215,0.576950737,0.573518885,0.589204482,21.29586386,21.30388727,21.07779269,21.47220396,186.929351,186.9841325,186.6124329,187.2197939,20.8070413,20.83709438,20.73712949,20.87976593,229.6117794,229.7020649,229.3279523,229.8832835,0.038549415,0.037968557,0.037647602,0.039746738,1.777491821,1.777687474,1.746220357,1.806594672,15.5878152,15.58046169,15.54926138,15.62647332,0.697418884,0.699516941,0.693309138,0.703156877,0.133665029,0.133380675,0.132649071,0.135349159,4.541027108,4.540878357,4.498748003,4.570760141,41.39055315,41.38629041,41.30710743,41.5016375,10.58154642,10.58392524,10.54602667,10.61523953,56.64679171,56.64447469,56.55556305,56.74119068,30.23441932,29.33138906,29.10463489,31.72076012,65.6548533,65.60967706,64.26428806,67.26988921,142.3916872,141.998036,141.5748166,143.1213108,1.081868036,1.091259836,1.0497944,1.131956558,239.3628279,238.030362,237.3977124,241.8733488,31.3326585,30.55520449,30.2947962,32.680778,62.84298535,62.85364055,61.66339482,64.17712719,138.5451481,138.2964803,137.9572947,139.1118969,2.393449419,2.406472714,2.361332688,2.441680123,235.1142414,234.1117981,233.5454025,237.1975155,311.7017286,311.5881889,311.4890585,311.8863315,237,53,298
12/23/20,Contra Costa County,6013,0.580102061,0.57703851,0.573409934,0.590493341,21.75275955,21.76033481,21.51404655,21.94070501,190.9430414,190.9845793,190.6101957,191.2310685,20.154477,20.18541365,20.08495698,20.22935192,233.43038,233.5073662,233.1297218,233.7118799,0.037854821,0.03722929,0.036910227,0.039099256,1.80204846,1.80201422,1.768951414,1.833409825,15.68931571,15.67928276,15.64799042,15.73231866,0.633208701,0.635215485,0.629123724,0.638903512,0.135189308,0.134820824,0.134099651,0.137000917,4.646659055,4.646573548,4.601403697,4.677009039,42.60049482,42.59490512,42.51841172,42.71126447,10.40158531,10.40500426,10.36723552,10.4346909,57.78392849,57.78130375,57.69459585,57.87799971,30.3701985,29.45582843,29.2328293,31.86617663,66.0300255,65.97315521,64.60611032,67.68410698,143.1365786,142.7162311,142.2706913,143.903106,1.069583273,1.078816376,1.037292316,1.120199557,240.6063859,239.2240311,238.5798586,243.2230866,31.12749927,30.32736568,30.07282952,32.50053658,63.34960275,63.34998345,62.14300677,64.73225535,139.233023,138.9580713,138.5948829,139.8142303,2.182110385,2.194505892,2.149849467,2.230500997,235.8922354,234.8299263,234.2575693,238.0862975,314.8613164,314.7481198,314.6466851,315.0489377,243,54,308
12/24/20,Contra Costa County,6013,0.579982296,0.576417384,0.572666389,0.59126936,22.20274153,22.2096397,21.94468056,22.41057691,194.7840631,194.8103709,194.4366438,195.0958541,19.47587901,19.50752588,19.40680173,19.55262806,237.0426659,237.1039539,236.7381692,237.3309459,0.037242057,0.03657521,0.03625902,0.038533051,1.825085723,1.824805668,1.790285817,1.85858622,15.78749989,15.77472931,15.74347093,15.83368661,0.575468219,0.577386892,0.571387609,0.581151899,0.136425632,0.135966138,0.135194568,0.138363836,4.752754623,4.752690771,4.70507907,4.786981368,43.76835346,43.76099935,43.68517032,43.87962449,10.19331991,10.19772673,10.16043951,10.2266856,58.85085362,58.84738299,58.75936997,58.9471493,30.51317735,29.58750559,29.3682278,32.01814185,66.40189324,66.33309197,64.94481585,68.09466493,143.8775524,143.4300674,142.9621977,144.6835962,1.060303564,1.069377426,1.027797831,1.11143906,241.8529266,240.4200423,239.7653506,244.5850124,30.98431929,30.1635717,29.91778678,32.37953285,63.83222037,63.82206574,62.59436347,65.26092463,139.9312345,139.6299265,139.2441672,140.5424365,2.006948565,2.018797662,1.974555309,2.056207698,236.7547227,235.6343616,235.0354841,239.0339499,318.0749503,317.9620671,317.8616343,318.2656932,242,49,308
12/25/20,Contra Costa County,6013,0.579290033,0.575217378,0.571392756,0.591351187,22.64481053,22.6508028,22.37114364,22.86661021,198.4606771,198.4698439,198.0997555,198.7736702,18.77976126,18.81195722,18.71064651,18.85727188,240.464539,240.5078213,240.1254722,240.7672899,0.036707905,0.036002892,0.035693847,0.038041978,1.846738678,1.846198313,1.810416015,1.882271485,15.88305625,15.86749796,15.83645556,15.93280091,0.523818758,0.525653459,0.519696444,0.529623553,0.13739686,0.136840334,0.136118167,0.139463879,4.858890624,4.858804699,4.808803752,4.895663865,44.89358734,44.88402354,44.80558172,45.00485472,9.960287363,9.965623322,9.927437403,9.994602597,59.85016218,59.8452919,59.75906951,59.9444583,30.66075751,29.7239761,29.5083051,32.17453776,66.76818588,66.68747949,65.27968449,68.4994567,144.6094701,144.1349568,143.6444256,145.465022,1.053439282,1.062364414,1.020722779,1.105102734,243.0918528,241.6087768,240.9420075,245.9397112,30.8931552,30.05349026,29.81552954,32.30829001,64.29461312,64.27366716,63.01695792,65.76836849,140.6371873,140.3093836,139.9197405,141.2820379,1.861959502,1.87332852,1.829396677,1.912217527,237.6869151,236.5098695,235.9244454,240.0271759,321.3386479,321.226018,321.1269986,321.5326098,249,53,321
12/26/20,Contra Costa County,6013,0.5781393,0.573555924,0.569670878,0.590774591,23.07816334,23.08302195,22.78910888,23.32628935,201.9812348,201.9714219,201.6031527,202.3348856,18.07373741,18.10633267,18.00463793,18.15189717,243.7112749,243.7343324,243.3563362,244.0346627,0.036248104,0.035507838,0.035206341,0.037622087,1.867138342,1.866324311,1.829596,1.90460297,15.97652825,15.95813669,15.92745459,16.03077984,0.477834372,0.479589444,0.473736906,0.483752732,0.138127248,0.137468527,0.136728639,0.140373559,4.964679997,4.964526603,4.911487198,5.003216578,45.97616123,45.96393805,45.87905104,46.08690716,9.706085119,9.712285348,9.672813985,9.741198678,60.78505359,60.77821853,60.69282189,60.87527441,30.81074486,29.86281757,29.65089851,32.33319551,67.1272092,67.034182,65.60797101,68.89667983,145.3283001,144.8259627,144.305246,146.2323071,1.048440249,1.057209214,1.015518574,1.100614315,244.3146944,242.7801714,242.1054522,247.2786089,30.8453835,29.98822401,29.75435611,32.27856553,64.73945518,64.7075135,63.42323929,66.25948185,141.3478251,140.9934313,140.5959976,142.0267137,1.742118013,1.753063074,1.70943788,1.793322405,238.6747818,237.4422319,236.8498211,241.0747928,324.6486491,324.5361815,324.4369655,324.8459206,242,56,321
12/27/20,Contra Costa County,6013,0.576632989,0.571538891,0.567606118,0.589829134,23.50218839,23.50568819,23.19405414,23.77644115,205.3542326,205.3236796,204.9488671,205.7417729,17.36457706,17.39743418,17.29525649,17.44329458,246.7976311,246.7983408,246.4264197,247.1431203,0.035857815,0.035084974,0.03479135,0.037268233,1.886409079,1.885309357,1.847750231,1.925709451,16.06834765,16.04708372,16.01657241,16.12707797,0.437070428,0.43875064,0.432960389,0.443092272,0.138642144,0.137876934,0.137120357,0.141091892,5.069770537,5.069502939,5.011939999,5.111782431,47.01649808,47.00116603,46.91462736,47.12853085,9.434339731,9.441335965,9.401185248,9.470054895,61.65925049,61.64988187,61.56487135,61.74931991,30.9721287,30.01301034,29.80448734,32.50363301,67.49783018,67.39261262,65.94753998,69.30547982,146.0722343,145.5423419,145.0065453,147.0299041,1.045581167,1.054203901,1.012445138,1.098288224,245.5877744,244.0021687,243.318582,248.6557965,30.83355033,29.96005359,29.7302152,32.28321904,65.1686251,65.12544525,63.81490914,66.7334565,142.0599153,141.6787097,141.2662451,142.7738088,1.643207613,1.653773117,1.610238864,1.695312668,239.7052984,238.4179816,237.7882247,242.1639907,328.0014444,327.8890172,327.7863158,328.202109,257,63,321
12/28/20,Contra Costa County,6013,0.574861504,0.569259237,0.565208228,0.588615447,23.91640828,23.91832746,23.58609016,24.2153091,208.5877834,208.5348058,208.1580364,209.0091673,16.65814903,16.69114287,16.58879288,16.73733604,249.7372022,249.7135353,249.3298927,250.1142963,0.035531377,0.034728394,0.034442918,0.036975588,1.904654274,1.903257661,1.865010227,1.945698991,16.15872606,16.13455245,16.10220646,16.22188947,0.401062711,0.402672717,0.396938701,0.407183281,0.138966433,0.138091263,0.137320938,0.141604235,5.173851946,5.173422404,5.111812863,5.220822235,48.01532554,47.99643819,47.91310809,48.12619946,9.148508382,9.156230494,9.116417421,9.184305799,62.4766523,62.46418235,62.37619805,62.56987536,31.12600867,30.15607732,29.95115898,32.66582898,67.84477434,67.72732665,66.26399242,69.69046649,146.7693802,146.211947,145.6530489,147.7827369,1.043662072,1.052139954,1.010328128,1.096890022,246.7838253,245.147491,244.4546432,249.9264686,30.85319053,29.96429507,29.73836982,32.31814061,65.58708622,65.53249387,64.19667236,67.19551698,142.7777523,142.369602,141.9349558,143.5274929,1.561829683,1.572053726,1.52849573,1.614801735,240.7798587,239.4384447,238.7921589,243.3217246,331.393782,331.281242,331.1751941,331.5979153,249,62,323
12/29/20,Contra Costa County,6013,0.572904745,0.566798994,0.562789214,0.587197374,24.32050729,24.32062783,23.96824998,24.64467081,211.6899767,211.612962,211.2380567,212.1350933,15.95952008,15.99253686,15.88970544,16.03909218,252.5429088,252.4929257,252.0683795,252.9612294,0.035263775,0.034432838,0.034155737,0.036739537,1.921994218,1.920290394,1.881459961,1.964693329,16.24802752,16.22090925,16.18569833,16.31555578,0.369374405,0.370918646,0.365278044,0.375499429,0.139124754,0.138136938,0.1373558,0.141901319,5.276650592,5.276010737,5.211069092,5.32923179,48.97366748,48.95078377,48.86808671,49.08401117,8.851919412,8.860295788,8.819258348,8.888454091,63.24136224,63.22522723,63.13731445,63.33969374,31.28845391,30.3073437,30.10605379,32.83703435,68.20146975,68.07127767,66.60337297,70.08505399,147.4869189,146.9009102,146.3193473,148.5442816,1.043111053,1.051437869,1.009573431,1.096799863,248.0199536,246.3309695,245.6186453,251.2354396,30.89721717,29.99375936,29.77169007,32.3757379,65.99248993,65.92633532,64.56613134,67.64350992,143.4917886,143.0565877,142.5995928,144.2794296,1.49497669,1.504890615,1.461327348,1.54878567,241.8764724,240.481573,239.8252496,244.5378071,334.8226768,334.7098401,334.6006294,335.0303466,247,60,323
12/30/20,Contra Costa County,6013,0.570832098,0.564229339,0.560224196,0.585643338,24.7142812,24.71239007,24.34039588,25.06396331,214.6685526,214.565963,214.1798709,215.1639724,15.27299195,15.30592926,15.20285175,15.35286962,255.2266578,255.1485117,254.7260697,255.6947311,0.035049455,0.034192541,0.033923999,0.036554782,1.938514537,1.936494306,1.897207594,1.982566493,16.33634588,16.30625272,16.26815829,16.40827825,0.341576971,0.343059816,0.33747015,0.347723054,0.139140831,0.138038424,0.137234867,0.142053221,5.377930721,5.377031802,5.308827249,5.435946183,49.89276198,49.86544876,49.77968976,50.01238016,8.547693173,8.556652611,8.515534722,8.585040909,63.9575267,63.93717159,63.84275653,64.06437353,31.44972595,30.4577471,30.25994403,33.01372302,68.54910065,68.40647317,66.94050867,70.47063627,148.1868426,147.5729346,146.9680585,149.2817665,1.043460966,1.051643459,1.009733954,1.09734925,249.2291301,247.4887984,246.7442651,252.5275578,30.96275154,30.04534914,29.8270934,32.45371702,66.38898658,66.31105401,64.92843885,68.08174059,144.2064181,143.7438918,143.2644925,145.0396863,1.440267413,1.449895618,1.406318305,1.49473964,242.9984237,241.5501906,240.8840575,245.7789706,338.2854096,338.1720622,338.0599168,338.4966756,255,67,331
12/31/20,Contra Costa County,6013,0.568703305,0.561611464,0.557603944,0.584012442,25.09763821,25.09352736,24.70249047,25.47223867,217.5309762,217.4013432,217.0057485,218.0777768,14.60214841,14.6349146,14.53167985,14.68234726,257.7994661,257.6913966,257.2508224,258.3275058,0.034883317,0.034002177,0.033742354,0.036416458,1.954307174,1.951961755,1.912359262,1.99963077,16.42384609,16.39074695,16.35091497,16.49985614,0.317266827,0.318692295,0.313066198,0.323434675,0.139037156,0.137818894,0.136954984,0.142082556,5.477492878,5.476286052,5.404906977,5.541644866,50.77400743,50.74184106,50.65495124,50.90261169,8.238710555,8.248182859,8.207315464,8.276701795,64.62924802,64.60412887,64.50328026,64.74113138,31.61481972,30.611772,30.41753091,33.19419128,68.89896562,68.74351586,67.27988366,70.85784783,148.8916091,148.2490467,147.6211294,150.0239856,1.044695113,1.052729551,1.010740096,1.09877786,250.4500896,248.6570641,247.8819087,253.8212524,31.04566921,30.11488388,29.90038132,32.54834625,66.77655287,66.6867221,65.28307681,68.51035199,144.9183312,144.4283774,143.9109834,145.8032985,1.395665562,1.405029199,1.361430598,1.450675449,244.1362189,242.6350126,241.9585606,247.0358508,341.7795218,341.6654198,341.5506113,341.9944353,254,65,335
1/1/21,Contra Costa County,6013,0.566569232,0.5589974,0.554997445,0.582401304,25.47056979,25.46403685,25.05456924,25.86966314,220.2843253,220.1262489,219.7442943,220.8826642,13.94992815,13.98244161,13.87912675,14.03151748,260.2713925,260.1317247,259.6733856,260.8612287,0.034760379,0.033856578,0.033605607,0.036319798,1.969446733,1.966768232,1.926700714,2.015963845,16.5105925,16.47445951,16.43206903,16.58992088,0.296068447,0.297440275,0.291840677,0.302345396,0.138834765,0.137500002,0.136617809,0.142004939,5.575171941,5.573608496,5.499136178,5.645016707,51.61891444,51.58148223,51.4949799,51.75869982,7.927593534,7.937510423,7.89695383,7.965541629,65.26051468,65.23010115,65.12562271,65.38399566,31.77777405,30.76383448,30.57316958,33.37242351,69.23968982,69.07147703,67.59620988,71.2354223,149.5781608,148.9071153,148.256857,150.7483465,1.046489262,1.054377115,1.012316529,1.100765955,251.6421139,249.7968039,248.990212,255.0904701,31.14350325,30.19975807,29.98897302,32.65732333,67.15722173,67.05532425,65.63123731,68.93148816,145.6289002,145.1112982,144.5866764,146.5640883,1.359501305,1.36861692,1.324991763,1.415019632,245.2891265,243.7349974,243.050639,248.3078779,345.3028051,345.187676,345.0715546,345.5214095,251,67,347
1/2/21,Contra Costa County,6013,0.564472723,0.556430878,0.552447888,0.580911824,25.83315373,25.82400206,25.396744,26.25627186,222.9353825,222.7475271,222.3395644,223.5807503,13.31867302,13.3508617,13.2475325,13.40176986,262.651682,262.4788217,262.0183556,263.3035213,0.034676133,0.033751049,0.033509046,0.03626049,1.984008489,1.98098948,1.940562936,2.031793335,16.59669044,16.5574959,16.51254157,16.68124709,0.277636477,0.278958067,0.273395825,0.28404548,0.138553148,0.137101795,0.136205778,0.141858159,5.670834813,5.668866387,5.589728216,5.746647687,52.42907615,52.38597732,52.29465016,52.57835331,7.616702396,7.626997983,7.586287292,7.654594558,65.8551665,65.81894348,65.71650657,65.9911114,31.94551681,30.92047859,30.73336309,33.55563542,69.58608491,69.40483864,67.91627036,71.61870966,150.2761268,149.5760682,148.9037733,151.4870754,1.04897465,1.056713577,1.014579684,1.103574497,252.8567031,250.9580991,250.1248024,256.3834449,31.25315235,30.29682556,30.08973146,32.77760139,67.53058939,67.41649816,65.97247005,69.34484978,146.3350589,145.7896592,145.24226,147.3259748,1.330347087,1.339228432,1.295573431,1.386268139,246.4491477,244.8422114,244.1505135,249.5503736,348.8532905,348.7368337,348.6206749,349.0756211,NaN,NaN,NaN
1/3/21,Contra Costa County,6013,0.56244937,0.553948164,0.54999101,0.579479807,26.18551952,26.17355876,25.73164178,26.63216094,225.4904913,225.2715855,224.8411595,226.1911509,12.71020921,12.74200958,12.63872196,12.79495481,264.9486694,264.741102,264.2813336,265.6641818,0.034626202,0.033681054,0.033448119,0.036234327,1.99804888,1.994682599,1.95391095,2.047253083,16.68213764,16.63985591,16.59233289,16.7717466,0.261654348,0.262928791,0.257419955,0.26818965,0.138210106,0.136642567,0.135740071,0.141641424,5.764377866,5.761956626,5.678237903,5.846105547,53.20612486,53.15697145,53.06094917,53.36339254,7.308127695,7.318739104,7.277436048,7.345953873,66.41684052,66.37430974,66.27184763,66.56462265,32.10859442,31.07279691,30.88919083,33.73400958,69.91936686,69.72538068,68.22324926,71.98052962,150.9476243,150.2192047,149.5242897,152.2032406,1.051752385,1.059346478,1.017142912,1.106874614,254.027338,252.0767288,251.2349852,257.6343015,31.37333784,30.4047013,30.20127157,32.90804458,67.8990159,67.77257797,66.31738967,69.75289062,147.0396818,146.4662658,145.8960117,148.0781578,1.307059221,1.315717057,1.272013823,1.363127398,247.6190947,245.9592622,245.2602774,250.7952962,352.4292331,352.3111211,352.1952363,352.6553174,NaN,NaN,NaN
1/4/21,Contra Costa County,6013,0.560528371,0.551578921,0.547655966,0.578134349,26.5278571,26.5129026,26.05723249,26.99749679,227.9556861,227.704515,227.2698904,228.7099462,12.1258918,12.15724872,12.05404833,12.21156751,267.1699634,266.9262453,266.4672349,267.9507394,0.034606815,0.033642664,0.033415369,0.036237695,2.011631757,2.007911627,1.966506781,2.062217074,16.76702704,16.7216311,16.67154942,16.86102087,0.247835863,0.249065918,0.243597778,0.25449251,0.137821756,0.136138865,0.135232861,0.141375178,5.855724341,5.852803143,5.764604289,5.94331119,53.95171124,53.89612843,53.79590879,54.11385879,7.003697997,7.014565577,6.972701919,7.0418217,66.94895534,66.89963602,66.79769467,67.10344571,32.27328682,31.2263063,31.0466156,33.9043823,70.25296015,70.04534754,68.55353858,72.33512652,151.6194779,150.8609425,150.1444621,152.9212345,1.054938587,1.062375334,1.020116385,1.110577375,255.2006634,253.1949716,252.333009,258.8812281,31.50129608,30.52063379,30.32083947,33.05190339,68.26101928,68.12216286,66.66723265,70.15420959,147.7382384,147.1367458,146.5434604,148.8140689,1.288626749,1.2970706,1.253224973,1.344852353,248.7891805,247.076613,246.3461878,252.0457076,356.0290974,355.9089765,355.7903297,356.258955,NaN,NaN,NaN
3/23/20,Alameda County,6001,0.210045864,0.209190027,0.207466122,0.213768417,23.09555956,23.09649151,22.97558147,23.16156635,18.86753102,18.87883195,18.8188719,18.91895477,62.22011858,62.20783457,62.09621148,62.39785092,104.393255,104.3923481,104.1305042,104.6226299,0.037148508,0.036997952,0.036695064,0.037806739,3.705757664,3.706212546,3.688057467,3.716610647,2.646277649,2.64787923,2.639918648,2.652494411,8.628084487,8.624874319,8.613642319,8.650729728,0.031938199,0.031796541,0.03154948,0.032506663,3.687326272,3.686055509,3.668348235,3.699605454,3.188026618,3.188830582,3.179678556,3.197372456,10.55635964,10.55131244,10.53327421,10.59209132,17.46365072,17.45799507,17.42170106,17.51004219,99.77805419,99.77995576,99.57132661,100.054286,115.3767307,115.4862193,115.101665,115.6973879,12.78668775,12.88343346,12.59910841,12.95913243,4.030770601,4.030139352,4.023965004,4.04068869,231.9722432,232.1797478,231.401134,232.617259,84.18605957,84.18637768,84.01553485,84.43137225,128.5064884,128.5528037,128.2628773,128.8624704,65.19246803,65.21800133,65.02952221,65.36056356,44.31785434,44.29338117,44.24295336,44.42732204,322.2028703,322.2505638,321.6168499,323.0569491,5.735712124,5.738071149,5.717252102,5.749779141,NaN,NaN,1
