date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-05-17,Los Angeles County,6037,1713.770748103,1585.71789433941,1829.07100063494,571.80797104927,528.195098343615,613.303434126188,1857.89911489061,1783.51199327845,1933.91493334855
2020-05-18,Los Angeles County,6037,1704.22029037172,1576.21997038814,1818.07544614289,570.291087726401,525.904225350784,612.37828220731,1895.04961847316,1819.2729827695,1970.32219931818
2020-05-19,Los Angeles County,6037,1692.6364113325,1565.76630227726,1806.47056377768,568.178451759267,523.366160975638,610.346637584669,1932.05993431108,1854.91392516423,2006.49763115689
2020-05-20,Los Angeles County,6037,1679.3100969529,1553.83240037086,1791.25172673384,565.454576307293,520.58140071049,607.054480883612,1968.88957608229,1891.68838878529,2042.40202216769
2020-05-21,Los Angeles County,6037,1664.53972709083,1540.42520000498,1771.87287416611,562.136283826339,517.564732811221,603.534952168561,2005.49926271132,1928.65320631625,2077.99788638189
2020-05-22,Los Angeles County,6037,1648.61185166435,1525.62221525006,1755.15236384532,558.263732613984,514.34117837105,599.452649437258,2041.85246241426,1965.37554721996,2113.84551698353
2020-05-23,Los Angeles County,6037,1631.79137986,1509.01646720433,1739.1133716496,553.892539435368,510.815093564489,594.913019029326,2077.91640653714,2001.49616679053,2149.47527276274
2020-05-24,Los Angeles County,6037,1614.31695857878,1492.25355631834,1722.55354863175,549.087347097264,506.88571850746,589.855495931801,2113.66267258135,2037.30391260402,2185.27448497236
2020-05-25,Los Angeles County,6037,1596.39931633712,1475.40029545109,1705.38496479822,543.916814683927,502.393376706996,583.24573860032,2149.06743344646,2072.60396316184,2221.90953737844
2020-05-26,Los Angeles County,6037,1578.22135509366,1457.95129462,1686.92363598556,538.449866062134,497.378648179407,575.932695721089,2184.1114581871,2107.60835318145,2258.27248540263
2020-05-27,Los Angeles County,6037,1559.93928880727,1441.18926871534,1664.6439781717,532.752992691746,492.211274887788,568.970240806062,2218.77993536851,2142.30514053118,2294.96593080201
2020-05-28,Los Angeles County,6037,1541.68440147866,1426.31007453519,1647.42480193014,526.888410882799,487.081575895652,563.910916022263,2253.06217632838,2176.68646969772,2331.25322794038
2020-05-29,Los Angeles County,6037,1523.56515022602,1411.39913589728,1631.18395829683,520.912894537361,481.923857639654,558.944683019003,2286.95124340889,2210.74814580635,2367.46141631318
2020-05-30,Los Angeles County,6037,1505.87327200581,1394.5728943376,1616.26296456693,514.886532449707,475.565866306088,553.867727072049,2320.44417526847,2244.16981389468,2402.47855214526
2020-05-31,Los Angeles County,6037,1489.45442330901,1379.63000659129,1604.20533927423,508.947276412979,468.520956225618,547.244875148631,2353.54726194109,2276.77485483299,2434.77352837521
2020-06-01,Los Angeles County,6037,1474.86171564975,1366.92646913701,1591.5784609148,503.300310280899,463.572305082037,540.274496237604,2386.28057762742,2308.3900762564,2467.46294059426
2020-06-02,Los Angeles County,6037,1462.35861524089,1352.89089080727,1580.4843598775,498.136373688512,458.332665280762,535.21479022102,2418.67697006633,2339.34215341561,2499.83000467325
2020-06-03,Los Angeles County,6037,1452.05548493835,1343.89593981807,1570.99447352592,493.599918273344,454.170862017704,531.460010486418,2450.77890170924,2370.05780237848,2532.58079208603
2020-06-04,Los Angeles County,6037,1443.97436892712,1335.67149592201,1563.11582044619,489.784947107695,451.127939802374,528.3821831373,2482.63502237276,2400.58463135895,2565.00626249883
2020-06-05,Los Angeles County,6037,1438.08256728215,1327.20943881524,1557.49169514647,486.741508691373,448.004023158255,524.601349388638,2514.29719338297,2430.93023936,2596.94007211378
2020-06-06,Los Angeles County,6037,1434.31213143447,1318.44327225429,1554.64082951316,484.485214723655,446.355347932711,524.551585639124,2545.81816488984,2460.65845901071,2628.31269860297
2020-06-07,Los Angeles County,6037,1432.57248951873,1311.77725861445,1553.15926344815,483.006557870991,444.855872723026,524.38059274545,2577.24988988696,2490.24058391266,2659.2949090155
2020-06-08,Los Angeles County,6037,1432.75927697533,1308.0974293361,1556.14037239006,482.278844869359,443.080531900174,522.799919061721,2608.64237887288,2521.55957804338,2690.36555528389
2020-06-09,Los Angeles County,6037,1434.76075560517,1311.11227195296,1561.10406225564,482.26447419063,441.993766938884,521.728814404882,2640.04298136885,2553.43657695124,2722.76723769066
2020-06-10,Los Angeles County,6037,1438.46251921438,1315.05777597565,1565.29918832772,482.919668982717,441.644662338356,521.580083293854,2671.49598848647,2584.64329149675,2755.37465229548
2020-06-11,Los Angeles County,6037,1443.75090269039,1320.52057134436,1570.13807685489,484.197909415438,441.993715221864,522.756520352375,2703.04246761885,2614.33603370597,2787.53398632501
2020-06-12,Los Angeles County,6037,1450.51538649645,1326.89239894566,1575.22626845468,486.052330577287,442.999506203922,525.194688828944,2734.72025860017,2643.82969863683,2819.45876201024
2020-06-13,Los Angeles County,6037,1458.65022242175,1336.38335430724,1581.28449852817,488.437328021672,444.620425748892,528.060497444084,2766.56407725462,2673.51407548995,2851.14466754963
2020-06-14,Los Angeles County,6037,1468.05546235178,1347.74853543668,1592.15578381125,491.309573671175,447.811015877,531.586529001914,2798.60568612133,2705.06058309668,2882.33641292782
2020-06-15,Los Angeles County,6037,1478.63753713315,1360.82906108053,1605.19462072752,494.628603913568,451.14443538801,534.385908006428,2830.87410321083,2737.07082301214,2914.64684035167
2020-06-16,Los Angeles County,6037,1490.30950337493,1373.2620217163,1618.50980972819,498.357105060809,454.805628281894,537.348406957239,2863.39582821433,2768.71211472117,2948.02293297259
2020-06-17,Los Angeles County,6037,1502.99105118277,1387.39448423665,1631.43772227647,502.460990711772,459.014929733639,540.637465229663,2896.19507206188,2800.09806797502,2981.6767068777
2020-06-18,Los Angeles County,6037,1516.60834501193,1400.83701813636,1643.82067251815,506.909341018296,463.73564304638,544.689093234843,2929.29398052409,2831.89125191466,3015.84017637802
2020-06-19,Los Angeles County,6037,1531.09375274762,1417.67908554752,1656.17241098143,511.674254735533,468.934166463043,549.423436406108,2962.71284604241,2864.1204694764,3049.4262960792
2020-06-20,Los Angeles County,6037,1546.38550438622,1436.36257725504,1669.49780754097,516.730650349724,474.622989681074,554.352274718815,2996.47030446409,2896.81245189915,3083.26791687188
2020-06-21,Los Angeles County,6037,1562.42731084306,1455.94937729453,1685.71714911623,522.056041632398,481.190217326003,559.584754036716,3030.5835150962,2929.99209450957,3117.230279246
2020-06-22,Los Angeles County,6037,1579.16796497971,1475.54123465163,1696.77966940112,527.630304881481,487.96955411736,565.673607814329,3065.06832367551,2963.68267161808,3151.45784622376
2020-06-23,Los Angeles County,6037,1596.56094048346,1492.39361935214,1711.43853225297,533.4354492174,495.014440869805,571.214159891163,3099.93940862535,2997.9060304637,3185.96050382377
2020-06-24,Los Angeles County,6037,1614.5639993463,1508.43111736385,1724.57609828307,539.455397073432,501.617077500484,576.274539586568,3135.2104114531,3032.68276488934,3220.78883868768
2020-06-25,Los Angeles County,6037,1633.13881504586,1522.89344091529,1738.31837879697,545.675779034595,508.633245543826,582.136163707209,3170.89405241707,3068.26210073803,3256.58095404925
2020-06-26,Los Angeles County,6037,1652.25061584646,1537.06881328333,1753.13323857806,552.083745113496,514.303694794365,586.698527309201,3207.00223272334,3103.88783570134,3293.06942833659
2020-06-27,Los Angeles County,6037,1671.86785069155,1551.61504434003,1771.01954625596,558.667793156704,520.042232578627,591.661776102318,3243.54612454796,3140.11952828448,3330.42455518219
2020-06-28,Los Angeles County,6037,1691.96187876997,1569.75292430837,1792.71190407582,565.41761416439,528.09847079101,596.86420434881,3280.53625015202,3176.97620520791,3368.60210476178
2020-06-29,Los Angeles County,6037,1712.39296088421,1589.62876963695,1816.42540959421,572.319125217949,535.901804692976,603.465154079821,3317.98228163729,3214.47541198345,3407.4094709277
2020-06-30,Los Angeles County,6037,1732.75953411835,1610.08894367087,1841.47425879904,579.317630360332,542.103207225764,610.454717286916,3355.89079558046,3252.62690905731,3445.47149312659
2020-07-01,Los Angeles County,6037,1752.99041909052,1631.33137585275,1864.86283361512,586.333436539695,547.55069661566,617.975138378826,3394.26397389801,3290.76635622548,3484.39565288923
2020-07-02,Los Angeles County,6037,1773.32841045759,1650.95503792725,1887.56268050096,593.31679492225,553.102466819846,625.529582928718,3433.10145806689,3329.40195559166,3524.07281494803
2020-07-03,Los Angeles County,6037,1794.17208147415,1672.73486843109,1913.08694930183,600.268731967824,558.598550758539,631.495209424941,3472.40339048572,3369.87025476536,3562.92900080302
2020-07-04,Los Angeles County,6037,1815.96680109241,1697.00362893282,1937.67882954465,607.239054202767,563.312458369274,637.299133841266,3512.173312961,3410.9889627347,3601.65249646359
2020-07-05,Los Angeles County,6037,1839.13939339624,1722.19502457409,1963.67133296691,614.314357864725,568.161487848983,646.189111456979,3552.42033689855,3452.69387254615,3640.91971201459
2020-07-06,Los Angeles County,6037,1864.06425716799,1744.89217012207,1989.0508152634,621.60355151221,575.086324999928,655.997834095324,3593.16044160508,3495.10856588851,3681.95174497954
2020-07-07,Los Angeles County,6037,1891.0498305864,1771.13321554351,2014.84004070925,629.224690358579,583.579430517793,664.623978749277,3634.41698203084,3538.45912210494,3723.36981941677
2020-07-08,Los Angeles County,6037,1920.33715447685,1798.92506636981,2043.25472087341,637.294650982123,591.953164213487,673.752323328968,3676.22057786739,3581.45393663086,3764.51126060666
2020-07-09,Los Angeles County,6037,1952.10498943612,1829.30473143622,2073.38370589206,645.921925924345,599.792001584607,682.739152379893,3718.60857215783,3623.93827176448,3806.57612980318
2020-07-10,Los Angeles County,6037,1986.47798969043,1859.96261444009,2105.73717981037,655.202213533988,608.404668293409,691.440843369986,3761.62422778887,3668.55978287549,3849.61725713985
2020-07-11,Los Angeles County,6037,2023.53584497303,1895.05498678195,2139.87535373867,665.216248414339,617.3947751368,703.989450618024,3805.31579673982,3713.92511877298,3893.2650506428
2020-07-12,Los Angeles County,6037,2063.32221721077,1934.33163284724,2179.98635634236,676.029286862987,627.495775387359,716.065226759859,3849.73556166415,3759.30241767071,3937.572479401
2020-07-13,Los Angeles County,6037,2105.85287020774,1977.43843236869,2229.56828862275,687.691724514963,639.042809256032,728.520226424096,3894.93891788246,3804.70971492698,3982.31928617526
2020-07-14,Los Angeles County,6037,2149.34556553451,2023.25684647057,2276.59151807402,700.188772473238,651.873207947574,741.943314667181,3940.98004751505,3850.40019380032,4027.60042805497
2020-07-15,Los Angeles County,6037,2187.17094104286,2059.07389990376,2314.59620623989,713.028549444845,665.228292682317,756.294395497651,3987.87978438582,3896.53515404584,4073.70871611418
2020-07-16,Los Angeles County,6037,2215.55605050132,2087.42102196395,2349.52372008306,725.297868141783,678.229411880582,771.510038667945,4035.59736754497,3943.47740551819,4120.50730376943
2020-07-17,Los Angeles County,6037,2233.49198298998,2100.22682609677,2370.79287733756,736.121809039214,689.477787370027,784.635166583746,4084.03327880076,3991.13166111763,4167.91165719873
2020-07-18,Los Angeles County,6037,2241.32674925952,2103.25302653217,2374.88861834213,744.853052357041,698.525123904294,795.053733932358,4133.04480074921,4039.36223189787,4215.95506510091
2020-07-19,Los Angeles County,6037,2240.03130637761,2106.19879999498,2369.78865447377,751.103916849658,704.694386521619,802.283018219188,4182.46364733095,4088.00940696202,4265.197359579
2020-07-20,Los Angeles County,6037,2230.81592905876,2103.02004763524,2356.93189571719,754.714646020323,707.707043391343,806.142698558573,4232.11137384334,4136.89209219917,4314.20314542152
2020-07-21,Los Angeles County,6037,2214.93125234419,2092.72102975261,2336.90634455129,755.701866311733,707.482042078674,806.862950584737,4281.81124980995,4185.87174248515,4363.80873092397
2020-07-22,Los Angeles County,6037,2193.56789025943,2075.16880822021,2311.33523530002,754.206686056822,707.489055701006,804.980545562278,4331.39659203644,4234.90124874944,4414.64588181061
2020-07-23,Los Angeles County,6037,2167.80924850905,2052.00041732897,2280.93054610392,750.450056134403,704.207132786124,799.861435613093,4380.71606545486,4285.14573651366,4464.35844372147
2020-07-24,Los Angeles County,6037,2138.61322406715,2025.91833165814,2248.10519033626,744.697460304689,699.328784557446,792.155960773555,4429.63659418072,4334.98919003182,4513.75345560143
2020-07-25,Los Angeles County,6037,2106.80954507953,1996.91956514901,2209.82919955755,737.232564403505,693.304766943569,783.135147389223,4478.04449600521,4384.0449325745,4563.94523002813
2020-07-26,Los Angeles County,6037,2073.10540390588,1966.52203864041,2173.10650092061,728.33852708954,684.240722089856,773.866270260085,4525.84536271968,4432.2753534393,4614.09907301675
2020-07-27,Los Angeles County,6037,2038.09524200731,1933.45161971959,2139.19574669231,718.285457098205,674.076141607315,763.942155278108,4572.96310402377,4478.52677310259,4662.83957051948
2020-07-28,Los Angeles County,6037,2002.27232443776,1900.28137640352,2104.2944156779,707.322593726049,664.982179961276,752.2925138834,4619.33847504221,4524.89407484671,4710.68812527052
2020-07-29,Los Angeles County,6037,1966.04075144793,1866.40530149395,2067.55221034109,695.673994011968,653.9553807837,740.299628935217,4664.92732425899,4571.49417070632,4757.64383301381
2020-07-30,Los Angeles County,6037,1929.7271409919,1833.99407519432,2030.7414927968,683.536740459521,642.253357994516,728.322695139431,4709.69873142089,4615.56883249252,4803.92060689925
2020-07-31,Los Angeles County,6037,1893.59156352506,1800.61384462579,1993.09998942194,671.080897343155,630.640106118761,715.995961659436,4753.63315245395,4658.71189466126,4849.25653171948
2020-08-01,Los Angeles County,6037,1857.83752000542,1765.52193394566,1953.29860147827,658.450627060768,618.659053721954,703.14897575296,4796.72064851023,4701.02744406762,4893.60749778529
2020-08-02,Los Angeles County,6037,1822.62088146847,1734.53748071384,1916.6125176095,645.766027919291,606.619253908569,689.699951367429,4838.95924659085,4742.51527772639,4936.97115462851
2020-08-03,Los Angeles County,6037,1788.05778592396,1700.22111867052,1882.08028986631,633.12537364346,594.6426210987,676.19151253262,4880.35345763426,4783.18119726376,4979.16416954015
2020-08-04,Los Angeles County,6037,1754.23153441686,1665.63122282925,1848.32055080464,620.607527153933,582.984536516373,662.501915152749,4920.91296268193,4823.03579062872,5019.28354682261
2020-08-05,Los Angeles County,6037,1721.19855427946,1633.98446041722,1814.3283519852,608.274371480883,571.583446575394,648.564991326735,4960.65146723486,4862.06329503981,5059.51731563892
2020-08-06,Los Angeles County,6037,1688.99351097216,1602.68220018713,1781.0477513586,596.173153427786,560.468247392676,636.711707611055,4999.58571698916,4900.54942260738,5099.58986923026
2020-08-07,Los Angeles County,6037,1657.63365501273,1571.45622787963,1748.50962828544,584.338674541654,549.660721314263,625.042432980217,5037.7346638469,4939.01095383194,5138.78939284083
2020-08-08,Los Angeles County,6037,1627.12249030903,1539.30260967376,1716.73008161515,572.795292199565,539.173836685236,612.901843086533,5075.11876870814,4976.40866247912,5177.0292209641
2020-08-09,Los Angeles County,6037,1597.45284672881,1509.63163622396,1686.87995901771,561.558713705285,528.810564590986,601.018884416294,5111.75942650912,5012.06592604616,5213.86397579133
2020-08-10,Los Angeles County,6037,1568.60943430415,1481.56347734423,1658.89123585044,550.637580202424,518.457802814657,588.521207657407,5147.67849885791,5046.53163552536,5250.48894156005
2020-08-11,Los Angeles County,6037,1540.57094998812,1454.85082748385,1629.23686874398,540.03484651657,508.101965101221,576.590198959928,5182.89794012247,5080.33328269416,5286.51962580016
2020-08-12,Los Angeles County,6037,1513.31180096868,1426.96919392051,1602.05914652013,529.748968949989,497.746585193939,566.314651112016,5217.4395037172,5113.57991888416,5321.80387080351
2020-08-13,Los Angeles County,6037,1486.80350160909,1398.42250360454,1577.05724812269,519.774916499026,488.616162608027,556.560960382398,5251.3245164456,5147.52913391638,5356.36483919984
2020-08-14,Los Angeles County,6037,1461.01579438734,1370.69462716797,1553.47843711022,510.105022653278,478.232288025129,547.271201537775,5284.57370997292,5180.99200035932,5390.49794391935
2020-08-15,Los Angeles County,6037,1435.91753891237,1345.35013975241,1529.20371268768,500.729695400225,468.155915329954,537.588478916906,5317.20709973924,5213.8617722719,5424.03862821484
2020-08-16,Los Angeles County,6037,1411.47740729415,1320.62634028253,1505.44426376807,491.638002696686,458.408712995692,528.111891510352,5349.2439028285,5245.81510901099,5456.95895189622
2020-08-17,Los Angeles County,6037,1387.66441887968,1295.65406606588,1482.21361338763,482.818149773005,449.140090900699,518.78195982423,5380.70248744434,5277.21071449069,5489.27818282734
2020-08-18,Los Angeles County,6037,1364.44834264725,1271.39470934441,1459.48951229805,474.257863420744,440.513321667617,509.771255445717,5411.60034769229,5308.0828008336,5521.01466509616
2020-08-19,Los Angeles County,6037,1341.79999136267,1247.80974929816,1437.25006045405,465.944697033178,431.898501989567,500.896996884096,5441.9540983161,5338.44836013573,5552.18581340584
2020-08-20,Los Angeles County,6037,1319.691427917,1224.80840940201,1415.66976579924,457.866268727381,423.352362875207,492.25247021469,5471.77948488324,5368.32336575689,5582.80812400144
2020-08-21,Los Angeles County,6037,1298.09610104757,1200.91301128172,1395.55307770217,450.010443450532,414.744061224966,483.827110311563,5501.09140566173,5397.72280514505,5612.8971980912
2020-08-22,Los Angeles County,6037,1276.98892485472,1177.51087482013,1375.82971669255,442.365468609356,406.789851067214,475.610560086632,5529.9039420815,5426.66072139105,5642.46777442393
2020-08-23,Los Angeles County,6037,1256.34631412094,1155.88059901941,1355.94286266715,434.920071489783,399.062254791499,467.592783979047,5558.23039523731,5455.15026075659,5671.77292620259
2020-08-24,Los Angeles County,6037,1236.14618537828,1134.64867764972,1336.70161078902,427.663525570409,391.488653776839,459.764149332431,5586.08332637228,5482.567790373,5700.61228654096
2020-08-25,Los Angeles County,6037,1216.36793191162,1113.42592693212,1318.77505436359,420.585691784911,384.108052951602,452.290640397008,5613.47459969146,5509.29787594676,5728.99282657994
2020-08-26,Los Angeles County,6037,1196.99237939478,1092.37876517433,1299.36278793731,413.677039855577,376.921469824916,445.728712025875,5640.41542620092,5535.61208238705,5756.92548776112
2020-08-27,Los Angeles County,6037,1178.00172759736,1071.82048472638,1281.45294166367,406.928653998724,369.918796215651,438.759483428482,5666.91640755696,5561.23583770193,5784.61476695611
2020-08-28,Los Angeles County,6037,1159.37948254312,1051.72945996708,1262.99446002656,400.332226586177,363.084860809035,432.227307813769,5692.98757915097,5585.95309386283,5811.96379733366
2020-08-29,Los Angeles County,6037,1141.11038261648,1032.08566520564,1244.66496448395,393.880042726971,356.163544745975,426.362103838393,5718.63845185318,5611.26112650536,5838.44243367837
2020-08-30,Los Angeles County,6037,1123.18032137884,1012.83069470503,1226.63457200805,387.564958201076,349.215447926844,420.929819840881,5743.87805200064,5637.29632672534,5863.59190167397
2020-08-31,Los Angeles County,6037,1105.57626924789,993.758982080465,1208.89281338962,381.380372722911,342.843159544041,415.765745266578,5768.71495934567,5663.02673677117,5888.48804863309
2020-09-01,Los Angeles County,6037,1088.28619569253,975.093574450698,1192.25206147139,375.320200127909,336.628523816195,410.187562146175,5793.15734278606,5688.45812988275,5913.40116605559
2020-09-02,Los Angeles County,6037,1071.29899318664,956.819333712158,1176.22255328314,369.378836751743,330.451244064846,404.455092090858,5817.21299378141,5713.11540283873,5938.03897647336
2020-09-03,Los Angeles County,6037,1054.60440383216,938.836610769095,1160.42683320326,363.551129001237,324.214674721518,398.918845698508,5840.88935742474,5735.96292768296,5962.74693552382
2020-09-04,Los Angeles County,6037,1038.19294929342,921.083387984224,1145.51374477107,357.832340891224,318.492416765699,393.469656416343,5864.19356118889,5757.93319299168,5987.04917305771
2020-09-05,Los Angeles County,6037,1022.05586446993,903.25296918944,1131.02788390219,352.218122136174,312.997925987226,388.104164201469,5887.13244140379,5779.2972593092,6010.95306172298
2020-09-06,Los Angeles County,6037,1006.18503516446,885.829824547375,1116.75643164533,346.70447723348,307.510922064966,382.819298615006,5909.71256754897,5800.31697632489,6034.46572299985
2020-09-07,Los Angeles County,6037,990.572939870009,869.723690927422,1103.14289145339,341.28773585187,302.042465694276,377.612254629993,5931.94026446414,5820.99859842287,6057.59404623388
2020-09-08,Los Angeles County,6037,975.21259569597,853.493774523899,1089.70103105642,335.964524738901,296.682142930426,372.717628633435,5953.82163259361,5841.34815779571,6080.34470607905
2020-09-09,Los Angeles County,6037,960.097508375675,837.571339011055,1076.42577428217,330.731741282107,291.426230020252,368.012863956429,5975.36256638778,5861.37148216935,6102.72417843331
2020-09-10,Los Angeles County,6037,945.221626239202,822.807019763457,1063.31250360352,325.586528795762,286.271280414409,363.370313928457,5996.56877098805,5881.19936634258,6124.73875495656
2020-09-11,Los Angeles County,6037,930.579297993593,808.161251172915,1050.35701391907,320.526253556439,281.214099537206,358.603418989174,6017.44577732186,5901.76246252594,6146.39455626464
2020-09-12,Los Angeles County,6037,916.165234123796,793.780968880729,1038.31563641689,315.54848357324,276.251721465295,353.661378358011,6037.99895573252,5922.01186780414,6167.41921335987
2020-09-13,Los Angeles County,6037,901.974471709241,779.659767992078,1026.50091136045,310.650969050613,271.381387464139,348.788723870229,6058.23352826429,5941.92064870574,6188.26216617724
2020-09-14,Los Angeles County,6037,888.002342440748,765.745493797362,1013.83239542222,305.831624481281,266.600526310224,344.037476072971,6078.15457971817,5960.98167222781,6209.20139426732
2020-09-15,Los Angeles County,6037,874.244443618528,751.92480123412,1001.31203313711,301.088512292579,261.906736312563,339.628091987754,6097.76706758804,5979.00632924446,6229.75140173771
2020-09-16,Los Angeles County,6037,860.696611913095,738.352437146189,989.769295133342,296.419827960136,257.247037002215,335.274706682647,6117.07583097972,5996.72713560558,6249.84018152007
2020-09-17,Los Angeles County,6037,847.354899675426,725.023057949264,977.563373475745,291.823886497358,252.518493809597,331.184402617676,6136.08559860933,6014.14922734411,6269.80630552201
2020-09-18,Los Angeles County,6037,834.215553590071,711.931569808341,964.847954984409,287.299110226693,247.87781124985,327.414300644309,6154.80099596999,6031.68526391658,6289.86237583609
2020-09-19,Los Angeles County,6037,821.274995474048,699.073105344772,952.28409176333,282.844017738537,243.317553668371,323.684766691488,6173.22655174924,6049.59109317344,6309.18009876823
2020-09-20,Los Angeles County,6037,808.529805034768,686.443002734063,939.869667854514,278.457213945236,238.796459106485,319.844828521415,6191.36670357281,6067.22551737153,6327.78309118488
2020-09-21,Los Angeles County,6037,795.976704411415,673.922923509987,927.602687801011,274.137381140567,234.440465673418,316.156047794543,6209.2258031443,6084.59256051398,6346.2211067996
2020-09-22,Los Angeles County,6037,783.612544335761,661.57776412475,915.481262771726,269.883270978895,230.233996363277,312.262484009427,6226.80812084358,6101.53846646717,6364.36697999523
2020-09-23,Los Angeles County,6037,771.434291759975,649.453815078652,903.503598178971,265.693697292675,226.102023042425,308.413045777099,6244.11784984184,6118.11206078831,6382.22517571724
2020-09-24,Los Angeles County,6037,759.439018810475,637.546911822433,891.667982645857,261.567529671768,222.043053068942,304.607088284992,6261.15910978499,6134.43412859607,6399.95184532291
2020-09-25,Los Angeles County,6037,747.623892937991,625.853023634285,879.972778191957,257.503687733129,218.055655771897,300.844009851806,6277.93595009276,6150.30531798372,6417.5911758325
2020-09-26,Los Angeles County,6037,735.98616814471,614.368242775843,868.41641151651,253.501136014485,214.138456603354,297.123246778341,6294.45235291597,6165.24790755895,6434.95584323947
2020-09-27,Los Angeles County,6037,724.523177179525,603.088774822522,856.997366268777,249.558879430683,210.290131934654,293.44426876919,6310.71223578999,6179.28393875147,6452.55965884055
2020-09-28,Los Angeles County,6037,713.232324602056,592.01093004535,845.714176204833,245.675959236307,206.509404431021,289.806574868382,6326.71945401899,6192.57252431209,6470.87804766992
2020-09-29,Los Angeles County,6037,702.111080625033,581.131115733017,834.565419139186,241.851449442877,202.769548789396,286.13236679284,6342.47780282149,6207.23621883037,6488.97195624549
2020-09-30,Los Angeles County,6037,691.15697565307,570.445829353508,823.549711608081,238.084453643478,199.083053165332,282.40678280236,6357.99101926482,6220.83949261383,6505.56466704788
2020-10-01,Los Angeles County,6037,680.367595443584,559.951652464554,812.732318510194,234.374102201851,195.461800740472,278.725071785967,6373.26278401314,6233.77545172021,6521.28723758435
2020-10-02,Los Angeles County,6037,669.740576822795,549.645245291123,802.391787601526,230.719549767024,191.904637709628,275.08677353711,6388.2967229106,6245.94369487746,6536.86915510256
2020-10-03,Los Angeles County,6037,659.273603896318,539.523341896461,792.169600096426,227.119973078201,188.410440124916,271.491441748465,6403.09640841954,6257.88480666068,6552.23530137339
2020-10-04,Los Angeles County,6037,648.964404699911,529.58274588068,782.064659722678,223.574569028088,184.978111709729,267.938642242411,6417.66536093068,6269.60295791303,6567.36294908498
2020-10-05,Los Angeles County,6037,638.81074824141,519.820326547757,772.075889921609,220.082552955966,181.605753642884,264.427951421815,6432.0070499609,6281.10224357631,6582.25562477832
2020-10-06,Los Angeles County,6037,628.810441889962,510.233015488001,762.202231304661,216.643157144744,178.2648705689,260.958954916467,6446.12489525209,6293.0688834283,6596.91680607573
2020-10-07,Los Angeles County,6037,618.961329073171,500.817803528649,752.442639438076,213.255629498828,174.95276151888,257.531246403054,6460.02226778318,6305.2697506394,6611.34992267056
2020-10-08,Los Angeles County,6037,609.261287246924,491.571738010352,742.796082918756,209.919232382104,171.688893347332,254.130638521933,6473.70249070597,6317.26515462135,6627.35488071672
2020-10-09,Los Angeles County,6037,599.708226106426,482.491920351846,733.261541708243,206.633241597484,168.484472705906,250.781098719632,6487.1688402142,6329.05845651324,6643.82916527511
2020-10-10,Los Angeles County,6037,590.300086010301,473.575503869265,723.838005695226,203.396945491457,165.338461183675,247.472005329094,6500.42454635411,6340.65296498049,6660.21589421797
2020-10-11,Los Angeles County,6037,581.034836592705,464.819691820202,714.524473460147,200.209644168895,162.249839615793,244.202960702384,6513.47279378376,6352.05193716166,6676.11326359207
2020-10-12,Los Angeles County,6037,571.910475541099,456.221735645979,705.319951218317,197.070648804972,159.201823733104,240.973571932637,6526.31672248757,6363.25857956635,6690.00088370586
2020-10-13,Los Angeles County,6037,562.925027519817,447.778933388552,696.230643568317,193.979281042494,156.188075886595,237.783450323055,6538.95942845176,6374.27604892969,6703.67434851808
2020-10-14,Los Angeles County,6037,554.076543221749,439.488628261123,687.485372650032,190.934872464272,153.230371843519,234.632210932449,6551.40396430544,6385.10745302853,6717.13682349086
2020-10-15,Los Angeles County,6037,545.363098532458,431.348207353938,678.840006358271,187.936764131329,150.327712035376,231.519702379954,6563.65333993195,6395.42529493744,6730.3914320822
2020-10-16,Los Angeles County,6037,536.782793792809,423.355100458844,670.29367343906,184.984306178778,147.479114191304,228.572607406835,6575.71052305397,6405.5371798418,6743.44125622672
2020-10-17,Los Angeles County,6037,528.333753147767,415.482243384958,661.845506275687,182.076857462147,144.683612889362,225.659857486958,6587.57843979583,6415.47408055027,6756.79753291583
2020-10-18,Los Angeles County,6037,520.014123970445,407.679245119867,653.494640508779,179.21378524778,141.940259145241,222.781139728299,6599.25997522598,6425.23895797197,6769.99097387475
2020-10-19,Los Angeles County,6037,511.822076351754,400.019993845322,645.240214729746,176.394464941661,139.248120033685,219.936142986947,6610.75797388197,6434.83472551342,6782.9900390409
2020-10-20,Los Angeles County,6037,503.755802647095,392.501967136885,637.081370238304,173.618279851704,136.606278338453,216.99138956224,6622.0752402801,6444.26424980732,6795.79747920353
2020-10-21,Los Angeles County,6037,495.813517072585,385.122683206721,629.017250855797,170.884620979114,134.013832227217,214.148596719936,6633.21453941194,6453.53035142254,6808.41601050982
2020-10-22,Los Angeles County,6037,487.993455344159,377.879700183347,621.047002787021,168.192886834971,131.469894948176,211.359961589399,6644.17859722889,6462.63580555691,6820.84831479613
2020-10-23,Los Angeles County,6037,480.293874353702,370.770615432486,613.169774524055,165.54248327865,128.973594545624,208.604802909845,6654.9701011166,6471.58334271452,6833.09703991375
2020-10-24,Los Angeles County,6037,472.713051877064,363.793064913774,605.384716786402,162.932823375078,126.524073592019,205.882804015191,6665.59170036019,6480.31386310232,6845.16480005027
